https://github.com/snyff/Talks	8
https://github.com/deepinstinct/NoFilter	8
https://thehackernews.com/2023/08/india-passes-new-digital-personal-data.html	6
https://www.bleepingcomputer.com/news/security/colorado-warns-4-million-of-data-stolen-in-ibm-moveit-breach/	6
https://thehackernews.com/2023/08/new-financial-malware-janelarat-targets.html	5
https://github.com/blackorbird/APT_REPORT/blob/master/Charming%20Kitten/2023-08-10-cyber-brief-no-01-2023.pdf	5
https://thehackernews.com/2023/08/charming-kitten-targets-iranian.html	5
https://thehackernews.com/2023/08/ongoing-xurum-attacks-on-e-commerce.html	5
https://github.com/TurtleARM/CVE-2023-0179-PoC	4
https://blog.didierstevens.com/2023/01/22/analyzing-malicious-onenote-documents/	4
https://www.helpnetsecurity.com/2023/08/14/passwordless-authentication-future-video/	3
https://www.bbc.co.uk/news/technology-66304002	3
https://embee-research.ghost.io/shodan-censys-queries/	3
https://infosec.exchange/@jb0x168/110879394826675242	3
https://securityaffairs.com/149487/hacking/zooms-zero-touch-provisioning-flaws.html	3
https://www.securityweek.com/iagona-scrutisweb-vulnerabilities-could-expose-atms-to-remote-hacking/	3
http://dfiq.org	3
https://www.helpnetsecurity.com/2023/08/14/macos-adload-proxy/	3
https://thedfirreport.com/2021/08/29/cobalt-strike-a-defenders-guide/	3
https://media.defcon.org/DEF%20CON%2031/DEF%20CON%2031%20presentations/nyxgeek%20-%20Track%20the%20Planet%20Mapping%20Identities%20Monitoring%20Presence%20and%20Decoding%20Business%20Alliances%20in%20the%20Azure%20Ecosystem.pdf	3
