https://security.apple.com/blog/memory-integrity-enforcement/	9
https://www.kroll.com/en/publications/cyber/fancy-bear-gonepostal-espionage-tool-backdoor-access-microsoft-outlook	8
https://www.jamf.com/blog/chillyhell-a-modular-macos-backdoor/?nav=1	4
https://www.bleepingcomputer.com/news/microsoft/microsoft-fixes-app-install-issues-caused-by-august-windows-updates/	4
https://thehackernews.com/2025/09/watch-out-for-salty2fa-new-phishing-kit.html	4
https://www.securityweek.com/us-offers-10-million-reward-for-ukrainian-ransomware-operator/	3
https://www.helpnetsecurity.com/2025/09/10/picus-blue-report-security-controls/	3
https://thehackernews.com/2025/09/china-linked-apt41-hackers-target-us.html	3
https://thehackernews.com/2025/09/chinese-apt-deploys-eggstreme-fileless.html	3
https://www.bleepingcomputer.com/news/security/jaguar-land-rover-jlr-confirms-data-theft-after-recent-cyberattack/	3
https://blog.cryptographyengineering.com/2025/09/10/kerberoasting/	3
https://labs.watchtowr.com/you-already-have-our-personal-data-take-our-phone-calls-too-freepbx-cve-2025-57819/	3
https://casvancooten.com/posts/2020/11/windows-active-directory-exploitation-cheat-sheet-and-command-reference	3
https://www.bleepingcomputer.com/news/security/us-sanctions-cyber-scammers-who-stole-billions-from-americans/	3
https://dti.domaintools.com/inside-the-kimsuky-leak-how-the-kim-dump-exposed-north-koreas-credential-theft-playbook/	3
https://thehackernews.com/2025/09/sap-patches-critical-netweaver-cvss-up.html	3
https://thehackernews.com/2025/09/adobe-commerce-flaw-cve-2025-54236-lets.html	3
https://wilgibbs.com/blog/defcon-finals-mcp/	3
https://gerrardtai.com/anatomy-of-a-bug	3
