https://security.humanativaspa.it/tag/cve-2024-49138/	8
http://K.MY	6
https://cloud.google.com/blog/topics/threat-intelligence/adversarial-misuse-generative-ai	6
https://thehackernews.com/2025/01/new-slap-flop-attacks-expose-apple-m.html	5
http://api-openai-us1.deepseek.com	4
https://cloud.google.com/blog/topics/threat-intelligence/scatterbrain-unmasking-poisonplug-obfuscator	4
https://thehackernews.com/2025/01/critical-cacti-security-flaw-cve-2025.html	4
https://github.com/amit-swb/multi-socifi-v2/blob/main/socket/index.js	3
http://Cracked.io	3
https://www.kelacyber.com/blog/deepseek-r1-security-flaws/	3
https://www.bleepingcomputer.com/news/microsoft/windows-11s-start-menu-is-getting-iphone-and-android-integration/	3
http://Nulled.to	3
https://thehackernews.com/2025/01/zyxel-cpe-devices-face-active.html	3
https://blog.talosintelligence.com/new-tornet-backdoor-campaign/	3
https://www.usaajobs.com/job/san-antonio/senior-cyber-threat-intelligence-technical-analyst/1207/76661773168	3
https://thehackernews.com/2025/01/how-interlock-ransomware-infects.html	3
https://thehackernews.com/2025/01/uac-0063-expands-cyber-attacks-to.html	3
https://www.bleepingcomputer.com/news/security/fbi-seizes-domains-for-crackedio-nulledto-hacking-forums/	3
https://thehackernews.com/2025/01/broadcom-warns-of-high-severity-sql.html	3
https://thehackernews.com/2025/01/lazarus-group-uses-react-based-admin.html	3
