https://www.modzero.com/modlog/archives/2022/08/22/ridiculous_vulnerability_disclosure_process_with_crowdstrike_falcon_sensor/index.html	26
https://z4ksec.github.io/posts/masky-release-v0.0.3/	13
https://medium.com/katies-five-cents/a-cyber-threat-intelligence-self-study-plan-part-2-d04b7a529d36	12
https://twitter.com/nasaexoplanets/status/1561442514078314496	11
https://www.bleepingcomputer.com/news/security/an-encrypted-zip-file-can-have-two-correct-passwords-heres-why/	9
https://www.haaretz.com/israel-news/tech-news/2022-08-22/ty-article/.premium/sensitive-fbi-interpol-info-leaked-from-israeli-firm-cellebrite-court-documents-show/00000182-c4e8-d25c-a1e6-eeea0c2f0000	8
https://thehackernews.com/2022/08/hackers-stole-crypto-from-bitcoin-atms.html	7
https://www.bleepingcomputer.com/news/security/lockbit-ransomware-blames-entrust-for-ddos-attacks-on-leak-sites/	7
https://pastebin.com/cCEGrva2	7
https://github.com/0vercl0k/paracosme	7
https://bazaar.abuse.ch/sample/d67684889ac8ff2ce633ded1d26336e08ec6bc042423e5588ceadecfcedba81e/	7
https://twitter.com/mod0/status/1561616755121856513	7
https://thehackernews.com/2022/08/rtls-systems-found-vulnerable-to-mitm.html	7
https://www.cybereason.com/blog/threat-analysis-report-bumblebee-loader-the-high-road-to-enterprise-domain-control	6
https://github.com/Idov31/Sandman	6
https://thedfirreport.com/services/	6
https://twitter.com/NASAExoplanets/status/1561442514078314496	6
https://bazaar.abuse.ch/browse/tag/carriagetourbrussels-com/	5
https://www.romainthomas.fr/post/22-08-ios-obfuscation/	5
https://twitter.com/runzeroinc/status/1559965597596880897	5
https://www.bleepingcomputer.com/news/security/hackers-steal-crypto-from-bitcoin-atms-by-exploiting-zero-day-bug/	5
https://thehackernews.com/2022/08/researchers-find-counterfeit-phones.html	5
https://github.com/pr0xylife/IcedID/blob/main/icedID_22.08.2022.txt	5
https://bazaar.abuse.ch/sample/9a70f0269439e9806f41c67e33487fa140b23b3216e11c1ec46d3592f47f2bda/	5
https://www.sans.org/u/1m54	5
https://twitter.com/kashhill/status/1561320951102558208	5
https://www.tsujileaks.com/?p=1287	4
https://github.com/berthubert/googerteller	4
https://www.helpnetsecurity.com/2022/08/22/escanor-malware-delivered-in-weaponized-microsoft-office-documents/	4
https://netblocks.org/reports/youtube-disrupted-in-pakistan-as-former-pm-khan-streams-speech-XADMq6Bg	4
https://twitter.com/lisaforteuk/status/1561645392852357121	4
https://red-goat.com/lloyds-of-london-exclude-nation-backed-cyberattacks-from-insurance/	4
https://security.humanativaspa.it/useless-path-traversals-in-zyxel-admin-interface-cve-2022-2030/	4
https://www.uptycs.com/blog/is-tox-the-new-cc-method-for-coinminers	4
https://urlhaus.abuse.ch/host/safe-car.ru/	4
https://www.bleepingcomputer.com/news/security/greek-natural-gas-operator-suffers-ransomware-related-data-breach/	4
https://thehackernews.com/2022/08/meet-borat-rat-new-unique-triple-threat.html	4
https://twitter.com/ibm/status/1551966344702300160	4
https://twitter.com/DragosInc/status/1561711189784231936	4
https://riskybiznews.substack.com/p/risky-biz-news-bitcoin-atms-hacked	4
https://gitlab.com/mdfranz/cheetsheetz/-/tree/master/detect-eng	4
https://cyberint.com/blog/research/desorden-group-the-thai-blitz/	4
https://twitter.com/dragosinc/status/1561711189784231936	3
https://www.youtube.com/watch?v=WSLyO13v3YM&t=12s	3
https://github.com/tadwhitaker/Security_Engineer_Interview_Questions/blob/master/security-interview-questions.md	3
https://www.krit.com/blog/krit-has-been-acquired-by-greynoise-intelligence	3
https://www.sans.org/u/1mL0	3
https://twitter.com/mitchellmccoy/status/1561474959347970048	3
https://www.kitploit.com/2022/08/hoaxshell-unconventional-windows.html	3
https://twitter.com/halvarflake/status/1561684918199001091	3
https://media.defcon.org/DEF%20CON%2030/DEF%20CON%2030%20presentations/Kenneth%20Geers%20-%20Computer%20Hacks%20in%20the%20Russia-Ukraine%20War%20-%20paper.pdf	3
https://www.hexacon.fr/register/	3
https://twitter.com/naomirhelm/status/1561436191895035904	3
https://www.helpnetsecurity.com/2022/08/22/fake-ddos-protection-malware/	3
https://github.com/trailofbits/algo	3
http://go.usa.gov/xSHH4	3
http://cisa.gov/presidentscup	3
https://www.infosecurity-magazine.com/news/car-dealership-hit-by-major/	3
https://www.nytimes.com/2022/08/21/technology/google-surveillance-toddler-photo.html	3
https://redsiege.com/research	3
https://www.bleepingcomputer.com/news/security/misconfigured-meta-pixel-exposed-healthcare-data-of-13m-patients/	3
https://twitter.com/MalwareTechBlog/status/1561410179412815872	3
https://www.kaspersky.com/blog/crypto-actually-blockchains-and-cryptocurrencies/45181/	3
https://securityaffairs.co/wordpress/134686/hacking/fake-ddos-protection-pages-wordpress.html	3
https://www.tiktok.com/@jerwah	3
https://www.trustedsec.com/	3
https://blueteamlabs.online	3
https://wildwesthackinfest.com/deadwood/	3
https://twitter.com/dnvolz/status/1560626948660817920	3
https://thehackernews.com/2022/08/as-nasty-as-dirty-pipe-8-year-old-linux.html	3
https://nasbench.medium.com/finding-forensic-goodness-in-obscure-windows-event-logs-60e978ea45a3	3
https://blog.nviso.eu/2022/08/18/intercept-flutter-traffic-on-ios-and-android-http-https-dio-pinning/	3
https://www.helpnetsecurity.com/2022/08/22/secure-cloud-environments/	3
https://twitter.com/amazon/status/1561692220108963840	3
https://github.com/Kybr-git/DC30-Badge-Challenge-Writeup	3
https://github.com/vxunderground/ThreatIntelligenceDiscordBot	3
https://buff.ly/3Azbt26	3
https://securityaffairs.co/wordpress/134664/hacking/general-bytes-bitcoin-atm-zero-day.html	3
https://twitter.com/AndrewAskins/status/1561749760347934722	3
https://jobs.lever.co/redcanary/d965b5ce-1316-41c0-94d2-5bd2070313cf	3
https://research.nccgroup.com/2022/08/19/back-in-black-unlocking-a-lockbit-3-0-ransomware-attack/	3
https://risky.biz/BTN2	3
https://cpr-zero.checkpoint.com/vulns/cprid-2191/	3
https://twitter.com/CisoHelen/status/1561740791168507904	3
https://risky.biz/subscribe	3
https://www.hexacon.fr/conference/agenda/	3
https://maldroid.github.io/android-malware-samples/	3
https://www.iccl.ie/news/class-action-against-oracle/	3
https://twitter.com/gf_256/status/1561522533173706753	3
