https://thehackernews.com/2022/08/new-iot-rapperbot-malware-targeting.html	7
https://github.com/six2dez/reconftw	5
https://twitter.com/hacker0x01/status/1556143824283373570	5
https://dennisbabkin.com/winapisearch/	5
https://www.virustotal.com/gui/file/374d37426a04eb478e5fa4235cd7c42454addda1b8709aaa55b2a5bf16705a41/detection	4
https://www.eventbrite.com/e/lets-roll-a-specterops-bowling-party-tickets-321494487667	4
https://blog.nviso.eu/2022/08/05/finding-hooks-with-windbg/	4
https://www.virustotal.com/gui/file/514d1b93b380bcb7967848525a92df05983a9e02df925a61f5592ce3a887af54	4
https://thehackernews.com/2022/08/hackers-exploit-twitter-vulnerability.html	4
https://www.virustotal.com/gui/file/b5f2b2194415146489e94258209d85008fa3147787f974f9182a9fdc69a59ae8/relations	4
https://twitter.com/Hacker0x01/status/1556148458641399808	4
https://twitter.com/marcorubio/status/1556019363093913604	4
https://twitter.com/Hacker0x01/status/1556143824283373570	3
https://blog.coffinsec.com/nday/2022/08/04/CVE-2022-1215-libinput-fmt-canary-leak.html	3
https://vsrc.vng.com.vn/blog/liferay-revisited-a-tale-of-20k/	3
https://twitter.com/eanmeyer/status/1555576509007626240	3
https://twitter.com/rad9800/status/1555258885769945088	3
https://github.com/BloodHoundAD/BARK	3
https://www.prodigyreloaded.com/	3
https://twitter.com/Mike_Hixenbaugh/status/1555578715295326213	3
https://github.com/vxunderground/MalwareSourceCode	3
http://thisweekin4n6.com/2022/08/07/week-32-2022/	3
https://research.nccgroup.com/2022/01/03/detecting-anomalous-vectored-exception-handlers-on-windows/	3
