https://www.bleepingcomputer.com/news/microsoft/july-windows-server-updates-break-remote-desktop-connections/	5
https://www.bleepingcomputer.com/news/security/russian-ransomware-gangs-account-for-69-percent-of-all-ransom-proceeds/	5
https://www.bleepingcomputer.com/news/security/acronis-warns-of-cyber-infrastructure-default-password-abused-in-attacks/	4
https://github.com/Neo23x0/signature-base/blob/master/yara/apt_nk_andariel_jul24.yar	4
https://www.bleepingcomputer.com/news/security/crypto-exchange-gemini-discloses-third-party-data-breach/	4
https://trufflesecurity.com/blog/anyone-can-access-deleted-and-private-repo-data-github	4
https://www.cisa.gov/news-events/cybersecurity-advisories/aa24-207a	4
https://www.bleepingcomputer.com/news/security/critical-servicenow-rce-flaws-actively-exploited-to-steal-credentials/	4
https://www.state.gov/rewards-for-justice-reward-offer-for-information-on-north-korean-malicious-cyber-actor-targeting-u-s-critical-infrastructure/	4
https://www.securityweek.com/us-offers-10-million-reward-for-information-on-north-korean-hacker/	3
https://thehackernews.com/2024/07/us-doj-indicts-north-korean-hacker-for.html	3
https://www.securityweek.com/north-korean-charged-in-ransomware-attacks-on-american-hospitals/	3
https://securityaffairs.com/166190/security/bind-updates-high-severity-dos-bugs.html	3
https://www.securityweek.com/threat-actors-exploit-fresh-servicenow-vulnerabilities-in-attacks/	3
https://www.securityweek.com/97-of-devices-disrupted-by-crowdstrike-restored-as-insurer-estimates-billions-in-losses/	3
https://x.com/settings/grok_settings	3
https://thehackernews.com/2024/07/ongoing-cyberattack-targets-exposed.html	3
https://thehackernews.com/2024/07/spanish-hackers-bundle-phishing-kits.html	3
https://www.bleepingcomputer.com/news/security/fbcs-data-breach-impact-now-reaches-42-million-people/	3
https://www.emiliensocchi.io/abusing-pim-related-application-permissions-in-microsoft-graph-part-1/	3
https://thehackernews.com/2024/07/crowdstrike-warns-of-new-phishing-scam.html	3
https://thehackernews.com/2024/07/critical-flaw-in-telerik-report-server.html	3
https://www.securityweek.com/pkfail-vulnerability-allows-secure-boot-bypass-on-hundreds-of-computer-models/	3
