https://thedfirreport.com/2024/01/29/buzzing-on-christmas-eve-trigona-ransomware-in-3-hours/	8
https://github.com/florylsk/ExecIT	6
https://thehackernews.com/2024/01/nsa-admits-secretly-buying-your.html	4
https://thehackernews.com/2024/01/albabat-kasseika-kuiper-new-ransomware.html	4
https://thehackernews.com/2024/01/malicious-pypi-packages-slip-whitesnake.html	4
https://go.theregister.com/feed/www.theregister.com/2024/01/28/asia_tech_news_roundup/	3
https://github.com/HyperDbg/HyperDbg	3
https://github.com/Cracked5pider/Stardust	3
https://h0meb0dy.me/entry/CVE-2024-0517-Out-of-Bounds-Write-in-V8	3
https://thume.ca/2023/12/02/tracing-methods/	3
https://thehackernews.com/2024/01/researchers-uncover-outlook.html	3
