https://tandasat.github.io/blog/2024/01/15/CVE-2024-21305.html	11
https://thehackernews.com/2024/01/github-rotates-keys-after-high-severity.html	6
https://buer.haus/2024/01/16/reversing-and-tooling-a-signed-request-hash-in-obfuscated-javascript/	6
https://thehackernews.com/2024/01/new-ishutdown-method-exposes-hidden.html	5
https://thehackernews.com/2024/01/feds-warn-of-androxgh0st-botnet.html	5
https://thehackernews.com/2024/01/citrix-vmware-and-atlassian-hit-with.html	4
https://thehackernews.com/2024/01/zero-day-alert-update-chrome-now-to-fix.html	4
https://securelist.com/darknet-predictions-for-2024/111763/	4
https://www.securityweek.com/heres-how-chatgpt-maker-openai-plans-to-deter-election-misinformation-in-2024/	3
https://www.securityweek.com/oracle-patches-200-vulnerabilities-with-january-2024-cpu/	3
https://www.malwarebytes.com/blog/news/2024/01/ai-used-to-fake-voices-of-loved-ones-in-ive-been-in-an-accident-scams	3
https://red.c3r3br4t3.com/red-team-operations/lateral-movement/shadowrdp	3
https://thehackernews.com/2024/01/pax-pos-terminal-flaw-could-allow.html	3
https://youtu.be/4d1324D0It4?feature=shared	3
