https://github.com/WKL-Sec/HiddenDesktop	27
https://ransomch.at/	4
https://www.hackread.com/free-vpn-service-supervpn-leaks-user-records/	4
https://www.bleepingcomputer.com/news/security/microsoft-365-phishing-attacks-use-encrypted-rpmsg-messages/	4
https://www.sans.org/u/1qIp	4
https://www.bleepingcomputer.com/news/security/d-link-fixes-auth-bypass-and-rce-flaws-in-d-view-8-software/	4
https://news.mynavi.jp/itsearch/seminar/841	4
https://thehackernews.com/2023/05/predator-android-spyware-researchers.html	3
https://github.com/ZeroMemoryEx/Blackout	3
https://thehackernews.com/2023/05/new-cosmicenergy-malware-exploits-ics.html	3
https://bazaar.abuse.ch/sample/a327e8a5d5a9d9a0384555b354d2a7d4532f078dc1884706d2e2b4e524042982/	3
https://blog.thc.org/infecting-ssh-public-keys-with-backdoors	3
https://blog.cyble.com/2023/05/25/invicta-stealer-spreading-through-phony-godaddy-refund-invoices/	3
https://www.pwndefend.com/2023/05/26/the-manual-version-2-0/	3
https://www.bleepingcomputer.com/news/security/blackbyte-ransomware-claims-city-of-augusta-cyberattack/	3
https://www.bleepingcomputer.com/news/security/predator-looking-under-the-hood-of-intellexas-android-spyware/	3
