https://blogs.jpcert.or.jp/en/2023/05/gobrat.html	7
http://archive.org	5
https://www.bleepingcomputer.com/news/security/clever-file-archiver-in-the-browser-phishing-trick-uses-zip-domains/	4
http://hextree.io	4
https://github.com/s0md3v/roop	4
https://i5c.us/d29894	3
https://www.bleepingcomputer.com/news/security/lazarus-hackers-target-windows-iis-web-servers-for-initial-access/	3
https://www.bleepingcomputer.com/news/security/pypi-announces-mandatory-use-of-2fa-for-all-software-publishers/	3
https://thehackernews.com/2023/05/acecryptor-cybercriminals-powerful.html	3
https://securityaffairs.com/146768/cyber-crime/rpmsg-messages-microsoft-365-phishing.html	3
https://www.trustedsec.com/blog/red-vs-blue-kerberos-ticket-times-checksums-and-you/	3
https://limitedresults.com/2019/09/pwn-the-esp32-secure-boot/	3
https://jp.security.ntt/resources/cyber_security_report/adhoc_CSR_20230529.pdf	3
