https://www.openwall.com/lists/oss-security/2024/03/29/4	11
https://boehs.org/node/everything-i-know-about-the-xz-backdoor	9
https://duo.com/decipher/red-hat-warns-of-malicious-code-in-xz-utils	7
https://thehackernews.com/2024/03/urgent-secret-backdoor-found-in-xz.html	6
https://www.bleepingcomputer.com/news/security/red-hat-warns-of-backdoor-in-xz-tools-used-by-most-linux-distros/	5
https://thehackernews.com/2024/03/hackers-target-macos-users-with.html	4
https://mastodon.social/@q3k@hackerspace.pl/112184695141684537	4
https://news.ycombinator.com/item?id=39865810	3
https://gist.github.com/thesamesam/223949d5a074ebc3dce9ee78baad9e27	3
https://github.com/h4x0r-dz/Leaked-Credentials/	3
