https://www.helpnetsecurity.com/2026/09/09/september-2026-patch-tuesday-zero-days-sigred-successor/	3
https://www.antiphishing.jp/news/alert/malapp_20260908.html	3
https://msrc.microsoft.com/update-guide/releaseNote/2026-Sep	3
https://www.proofpoint.com/us/blog/threat-insight/once-bluemoon-multiple-state-aligned-threat-actors-rapidly-adopt-novel-exploit	3
https://msrc.microsoft.com/update-guide/en-US/advisory/CVE-2026-69414	3
https://cybersecuritynews.com/defender-shieldcrash-0-day-bypasses/	3
https://admin.cloud.microsoft/#/Edge	3
https://www.bleepingcomputer.com/news/security/over-36-000-plex-servers-unpatched-against-recently-disclosed-flaws/	3
https://www.helpnetsecurity.com/2026/09/09/picus-security-autonomous-breach-attack-simulation/	3
https://chromium.googlesource.com/v8/v8/+/36079c36283aaf3d0cee0797e46ddc278988f7f2	3
https://www.bleepingcomputer.com/news/security/google-patches-seventh-chrome-zero-day-exploited-in-attacks-this-year/	3
https://chromium.googlesource.com/v8/v8/+/36079c36283aaf3d0cee0797e46ddc278988f7f2/test/mjsunit/sandbox/regress/regress-543557673.js	3
https://www.bleepingcomputer.com/news/security/hackers-breach-f5-big-ip-apm-devices-to-deploy-linux-rootkit/	3
