https://github.com/ly4k/Certipy/discussions/270	10
https://www.deeplearning.ai/short-courses/red-teaming-llm-applications/	5
https://youtu.be/T0N-H6B9r5g	5
https://www.bleepingcomputer.com/news/security/windows-11-and-red-hat-linux-virtualbox-hacked-on-first-day-of-pwn2own/	5
https://github.com/blackorbird/APT_REPORT/blob/master/International%20Strategic/Korea/DTEX-Exposing%2BDPRK%2BCyber%2BSyndicate%2Band%2BHidden%2BIT%2BWorkforce.pdf	4
https://www.bleepingcomputer.com/news/security/google-fixes-high-severity-chrome-flaw-with-public-exploit/	4
https://www.welivesecurity.com/en/eset-research/operation-roundpress/	4
https://www.bleepingcomputer.com/news/security/fbi-us-officials-targeted-in-voice-deepfake-attacks-since-april/	4
https://www.bleepingcomputer.com/news/security/nova-scotia-power-confirms-hackers-stole-customer-data-in-cyberattack/	4
https://www.bleepingcomputer.com/news/security/new-tor-oniux-tool-anonymizes-any-linux-apps-network-traffic/	4
https://thehackernews.com/2025/05/russia-linked-apt28-exploited-mdaemon.html	4
https://thehackernews.com/2025/05/malicious-npm-package-leverages-unicode.html	4
https://github.com/Octoberfest7/zip_smuggling	4
https://www.bleepingcomputer.com/news/security/malicious-npm-package-using-steganography-downloaded-by-hundreds/	4
https://www.coinbase.com/blog/protecting-our-customers-standing-up-to-extortionists	3
https://thehackernews.com/2025/05/coinbase-agents-bribed-data-of-1-users.html	3
https://any.run/cybersecurity-blog/tycoon2fa-evasion-analysis/	3
https://mem2019.github.io/jekyll/update/2022/02/06/DiceCTF-Memory-Hole.html	3
https://chovid99.github.io/posts/hitcon-ctf-2022/	3
https://www.bleepingcomputer.com/news/security/coinbase-discloses-breach-faces-up-to-400-million-in-losses/	3
https://www.zscaler.com/blogs/security-research/technical-analysis-transferloader	3
https://www.netexec.wiki/news/v1.4.0-smoothoperator	3
https://thehackernews.com/2025/05/meta-to-train-ai-on-eu-user-data-from.html	3
https://www.sans.org/u/1AyJ	3
https://www.bleepingcomputer.com/news/security/government-webmail-hacked-via-xss-bugs-in-global-spy-campaign/	3
https://securityaffairs.com/177856/security/u-s-cisa-adds-microsoft-windows-flaws-to-its-known-exploited-vulnerabilities-catalog.html	3
https://thehackernews.com/2025/05/new-chrome-vulnerability-enables-cross.html	3
