https://github.com/trustedsec/Titanis/releases/tag/v0.9.178	6
https://googleprojectzero.blogspot.com/2025/11/defeating-kaslr-by-doing-nothing-at-all.html	5
https://thehackernews.com/2025/11/new-httptroy-backdoor-poses-as-vpn.html	4
https://www.seqrite.com/blog/operation-peek-a-baku-silent-lynx-apt-dushanbe-espionage/	4
https://www.r-tec.net/r-tec-blog-mssql-exploitation-run-commands-like-a-pro.html	3
https://thehackernews.com/2025/11/researchers-uncover-bankbot-ynrk-and.html	3
https://www.securityweek.com/claude-ai-apis-can-be-abused-for-data-exfiltration/	3
https://www.bleepingcomputer.com/news/security/us-cybersecurity-experts-indicted-for-blackcat-ransomware-attacks/	3
https://cybersecuritynews.com/edr-redir-v2-blinds-windows-defender/	3
https://chicago.suntimes.com/the-watchdogs/2025/11/02/crytpo-cryptocurrency-crime-chicago-digital-mint-ransom-ransomware-hack	3
https://www.bleepingcomputer.com/news/microsoft/microsoft-patch-for-wsus-flaw-disabled-windows-server-hotpatching/	3
