https://www.bleepingcomputer.com/news/security/dutch-police-seizes-250-servers-used-by-bulletproof-hosting-service/	4
https://www.bleepingcomputer.com/news/microsoft/microsoft-windows-bug-blocks-microsoft-365-desktop-app-installs/	3
http://dlvr.it/TPJHty	3
https://thehackernews.com/2025/11/dragon-breath-uses-roningloader-to.html	3
https://binary.ninja/2025/11/13/binary-ninja-5.2-io.html	3
https://thehackernews.com/2025/11/new-evalusion-clickfix-campaign.html	3
https://cybersecuritynews.com/spyware-on-samsung-devices/	3
https://www.bleepingcomputer.com/news/microsoft/microsoft-aisuru-botnet-used-500-000-ips-in-15-tbps-azure-ddos-attack/	3
https://devansh.bearblog.dev/ai-pentest-scoping/	3
https://www.bleepingcomputer.com/news/security/pennsylvania-ag-confirms-data-breach-after-inc-ransom-attack/	3
https://hackers-arise.com/post/exploit-development-building-your-own-fuzzer-with-bash	3
https://www.computer.org/csdl/magazine/sp/2025/05/11204774/2aPD9aCBSyQ	3
