https://docs.google.com/presentation/d/1vw9lywrMnNojiOIu-xU5KXZz7WzE0MYNQF6V7n6vyY8/edit?usp=drivesdk	10
https://cloud.google.com/blog/topics/threat-intelligence/announcing-eleventh-annual-flare-on-challenge	7
https://github.com/blackorbird/APT_REPORT/blob/master/International%20Strategic/Russia/Disjointed_Cyber_Warfare_Internal_Conflicts_among_.pdf	6
https://zerodayengineering.com/research/slides/FuzzingFromFirstPrinciples.pdf	5
https://www.securityweek.com/post-crowdstrike-fallout-microsoft-redesigning-edr-vendor-access-to-windows-kernel/	4
https://www.bleepingcomputer.com/news/security/us-cracks-down-on-spyware-vendor-intellexa-with-more-sanctions/	4
https://binhex.ninja/re-malware-analysis-blog/shell-shocked-the-oyster-backdoor-update	4
https://csa.limited/blog/20240916-Exploiting-Microsoft-Kernel-Applocker-Driver.html	4
https://www.securityweek.com/us-sanctions-intellexa-executives-as-surveillance-spyware-crackdown-expands/	4
http://scylla.sh	3
https://mdanilor.github.io/posts/hevd-1/	3
https://www.horizon3.ai/attack-research/cisa-kev-cve-2024-8190-ivanti-csa-command-injection/	3
https://thehackernews.com/2024/09/google-fixes-gcp-composer-flaw-that.html	3
https://www.helpnetsecurity.com/2024/09/16/cve-2024-43461-exploited/	3
https://thehackernews.com/2024/09/cybercriminals-exploit-http-headers-for.html	3
http://amzn.to/3KwYVwI	3
https://securityaffairs.com/168456/security/solarwinds-fixed-rce-cve-2024-28991.html	3
https://leak.sx	3
https://github.com/watchtowrlabs/CVE-2024-40711	3
https://securityonline.info/new-zero-day-emerges-after-microsoft-patch-tuesday-cve-2024-43461-targets-windows-mshtml/	3
http://MAD.AI	3
https://www.bleepingcomputer.com/news/security/windows-vulnerability-abused-braille-spaces-in-zero-day-attacks/	3
https://intelx.io	3
https://www.securityweek.com/ivanti-csa-vulnerability-exploited-in-attacks-days-after-disclosure/	3
https://sid4hack.medium.com/malware-development-part-2-459109c50126	3
https://github.com/hasherezade/pe-bear/releases	3
https://www.bleepingcomputer.com/news/security/chrome-switching-to-nist-approved-ml-kem-quantum-encryption/	3
https://isc.sans.edu/diary/31268	3
https://sid4hack.medium.com/malware-development-part-1-ea9e26088662	3
https://mdanilor.github.io/posts/hevd-0/	3
https://thehackernews.com/2024/09/apple-drops-spyware-case-against-nso.html	3
https://www.securityweek.com/solarwinds-patches-critical-vulnerability-in-access-rights-manager/	3
https://www.bleepingcomputer.com/news/security/d-link-fixes-critical-rce-hardcoded-password-flaws-in-wifi-6-routers/	3
https://securityaffairs.com/168467/hacking/windows-cve-2024-43461-actively-exploited-before-july-2024.html	3
https://www.securityweek.com/microsoft-says-recent-windows-vulnerability-exploited-as-zero-day/	3
