https://github.com/tjnull/TJ-OPT	7
https://tierzerosecurity.co.nz/2024/09/18/blind-edr-revisited.html	6
https://bazaar.abuse.ch/browse/tag/bickrickneoservice-com/	4
https://practicalsecurityanalytics.com/how-to-emulate-a-ransomware-attack/	4
https://www.reuters.com/world/middle-east/israel-planted-explosives-hezbollahs-taiwan-made-pagers-say-sources-2024-09-18/	4
https://thehackernews.com/2024/09/chinese-engineer-charged-in-us-for.html	4
https://valsamaras.medium.com/introduction-to-x64-linux-binary-exploitation-part-1-14ad4a27aeef	4
https://janbakker.tech/register-yubikeys-on-behalf-of-your-users-with-microsoft-entra-id-fido2-provisioning-apis/	4
https://www.bleepingcomputer.com/news/security/russian-security-firm-drweb-disconnects-all-servers-after-breach/	4
https://www.malwarebytes.com/blog/news/2024/09/snapchat-wants-to-put-your-ai-generated-face-in-its-ads	3
https://www.bleepingcomputer.com/news/apple/apple-pulls-ipados-18-update-bricking-m4-ipad-pro-devices/	3
https://thehackernews.com/2024/09/patch-issued-for-critical-vmware.html	3
https://thehackernews.com/2024/09/gsma-plans-end-to-end-encryption-for.html	3
https://www.gdatasoftware.com/blog/2024/09/38031-sandbox-scores-are-not-an-antivirus-replacement	3
https://www.bleepingcomputer.com/news/security/discord-rolls-out-end-to-end-encryption-for-audio-video-calls/	3
https://www.brucon.org/2024/streaming/	3
https://thehackernews.com/2024/09/north-korean-hackers-target-energy-and.html	3
https://offensive-panda.github.io/ProcessInjectionTechniques/	3
https://www.bleepingcomputer.com/news/security/flax-typhoon-hackers-infect-260-000-routers-ip-cameras-with-botnet-malware/	3
https://securelist.lat/sambaspy-rat-targets-italian-users/99131/	3
https://practicalsecurityanalytics.com/extracting-credentials-from-windows-logs/	3
https://cyberscoop.com/deterrence-in-cyberspace-is-possible-and-urgent-amid-alarming-hybrid-attacks-state-cyber-ambassador-says/	3
https://zolutal.github.io/corctf-trojan-turtles/	3
https://securityaffairs.com/168536/security/vmware-vcenter-server-cve-2024-38812.html	3
