https://sockpuppet.org/blog/2026/03/30/vulnerability-research-is-cooked/	5
https://censys.com/blog/under-ctrl-dissecting-a-previously-undocumented-russian-net-access-framework/	5
https://www.bleepingcomputer.com/news/security/apple-adds-macos-terminal-warning-to-block-clickfix-attacks/	4
https://www.bleepingcomputer.com/news/security/hackers-now-exploit-critical-f5-big-ip-flaw-in-attacks-patch-now/	4
https://www.bleepingcomputer.com/news/security/european-commission-confirms-data-breach-after-europaeu-hack/	4
https://www.bleepingcomputer.com/news/security/critical-fortinet-forticlient-ems-flaw-now-exploited-in-attacks/	4
https://go.theregister.com/feed/www.theregister.com/2026/03/30/professor_criticizes_fcc_router_ban/	3
http://phrack.org	3
https://www.ox.security/blog/teampcps-telnyx-windows-malware-technical-analysis/	3
https://www.jnsa.org/result/aisec/2025/index.html	3
https://www.seqrite.com/blog/homoglyph-attacks-lookalike-characters-cyber-deception/	3
https://www.securityweek.com/fbi-confirms-kash-patel-email-hack-as-us-offers-10m-reward-for-hackers/	3
https://go.theregister.com/feed/www.theregister.com/2026/03/30/european_commission_breach/	3
https://cybersecuritynews.com/india-ban-cctv-products/	3
https://www.securityweek.com/european-commission-reports-cyber-intrusion-and-data-theft/	3
https://thehackernews.com/2026/03/russian-ctrl-toolkit-delivered-via.html	3
http://pwn.ai	3
