https://github.com/ThrynSec/CVE-2023-32629-CVE-2023-2640---POC-Escalation	7
https://thehackernews.com/2023/11/vietnamese-hackers-using-new-delphi.html	5
http://tbhmlive.com	5
https://thehackernews.com/2023/11/new-campaign-targets-middle-east.html	4
https://thehackernews.com/2023/11/cisa-sets-deadline-patch-juniper-junos.html	4
https://www.securityweek.com/22-energy-firms-hacked-in-largest-coordinated-attack-on-denmarks-critical-infrastructure/	4
https://microsoftedge.github.io/edgevr/posts/Escaping-the-sandbox-A-bug-that-speaks-for-itself/	4
https://www.whid.ninja/blog/denial-of-pleasure-attacking-unusual-ble-targets-with-a-flipper-zero	4
https://www.pwc.com/gx/en/issues/cybersecurity/cyber-threat-intelligence/what-iis-that-malware.html	4
https://www.bleepingcomputer.com/news/security/fbi-royal-ransomware-asked-350-victims-to-pay-275-million/	4
https://www.bleepingcomputer.com/news/microsoft/microsoft-fixes-critical-azure-cli-flaw-that-leaked-credentials-in-logs/	3
https://www.securityweek.com/pypi-packages-found-to-expose-thousands-of-secrets/	3
https://github.com/matthw/ctf/tree/main/flare-on_10	3
https://securelist.com/kaspersky-security-bulletin-apt-predictions-2024/111048/	3
https://bazaar.abuse.ch/sample/1ed5c56ddef3fd5df0e6eb9fe0898d05f0944f85cac6d71bf9dbc346fe791fd6/	3
https://www.bleepingcomputer.com/news/security/lockbit-ransomware-exploits-citrix-bleed-in-attacks-10k-servers-exposed/	3
https://labs.bluefrostsecurity.de/windows-system-drive-remapping-elevation-of-privileges	3
https://thehackernews.com/2023/11/cicd-risks-protecting-your-software.html	3
https://github.com/fr0gger/Awesome-GPT-Agents	3
https://blog.assetnote.io/2023/07/24/citrix-rce-part-2-cve-2023-3519/	3
http://sysinternals.com	3
https://packetstormsecurity.com/files/175671	3
https://thehackernews.com/2023/11/cachewarp-attack-new-vulnerability-in.html	3
