https://www.bleepingcomputer.com/news/microsoft/microsoft-rolls-back-decision-to-block-office-macros-by-default/	58
https://github.com/GhostPack/Koh	24
https://twitter.com/BleepinComputer/status/1545174259487621122	24
https://posts.specterops.io/koh-the-token-stealer-41ca07a40ed6	23
https://www.emsisoft.com/ransomware-decryption-tools/astralocker	12
https://bazaar.abuse.ch/browse/tag/agencijazaregistraciju-rs/	10
https://twitter.com/RedDrip7/status/1545245625662418945	10
https://youtu.be/CYC9S0qvWcU	8
https://security.humanativaspa.it/automating-binary-vulnerability-discovery-with-ghidra-and-semgrep/	7
https://bazaar.abuse.ch/sample/1a1cce1534108d04037119a579d9cd567d7308af65677234dce8e7a0b4b83eea/	7
https://bazaar.abuse.ch/sample/1beb6f15f403fe31392012b506ce1bb38424482d3e8123f0f80ae439484fffe7/	7
https://hatching.io/blog/acquisition-recorded-future/	7
https://github.com/pr0xylife/Qakbot/blob/main/Qakbot_obama199_08.07.2022.txt	7
https://blogs.jpcert.or.jp/en/2022/07/yamabot.html	7
https://medium.com/falconforce/microsoft-defender-for-endpoint-internals-0x03-mde-telemetry-unreliability-and-log-augmentation-ec6e7e5f406f?source=friends_link&sk=568408658cb80770d2ed7ca8a415351c	7
https://o365blog.com/talks/	7
https://twitter.com/dlippman/status/1545357451234615298	6
https://twitter.com/gossithedog/status/1545193161974218752	6
https://www.bleepingcomputer.com/news/security/free-decryptor-released-for-astralocker-yashma-ransomware-victims/	6
https://thehackernews.com/2022/07/trickbot-malware-shifted-its-focus-on.html	6
http://autoregex.xyz	6
https://github.com/hasherezade/pe2pic	6
https://www.bleepingcomputer.com/news/security/new-0mega-ransomware-targets-businesses-in-double-extortion-attacks/	5
https://rollingpwn.github.io/rolling-pwn/	5
https://www.vice.com/en/article/v7veg8/anom-app-source-code-operation-trojan-shield-an0m	5
https://apply.workable.com/assetnote/j/600D953230/	5
https://www.fortinet.com/blog/threat-research/notable-droppers-emerge-in-recent-threat-campaigns	5
https://app.any.run/tasks/57eeb22e-9ef6-4581-8d0a-85d664448d18#	5
https://tria.ge/220708-vj61tsbbdq/behavioral5	5
https://xorl.wordpress.com/2022/07/06/why-the-equation-group-eqgrp-is-not-the-nsa/	5
https://www.recordedfuture.com/press-releases/20220708	5
https://thehackernews.com/2022/07/experts-uncover-350-browser-extension.html	5
https://github.com/Immersive-Labs-Sec/BruteRatel-DetectionTools	5
https://blog.zimperium.com/abc-soup-the-malicious-adware-extension-with-350-variants/	5
https://twitter.com/sherrod_im/status/1545195419176673281	5
https://thehackernews.com/2022/07/researchers-warn-of-raspberry-robins.html	5
http://noahblog.360.cn/apache-httpd-ajp-request-smuggling/	5
https://app.any.run/tasks/9afe9845-1bae-497a-83a3-66fa4b2a1a69	5
https://www.vice.com/en/article/xgyxd7/location-data-broker-placer-admits-accessed-planned-parenthood-data	5
https://www.virustotal.com/gui/file/94064dbe6449858104ea85d856d0da420f8dfdaf3da67baa50f982f63a83a271	4
https://www.unicorn-engine.org/Version-2.0.0	4
https://www.theblock.co/post/156328/decentral-bank-fixes-bug-that-let-one-user-mint-10-trillion-usn-for-just-10	4
https://www.youtube.com/watch?v=kElHySJFDIo	4
https://cert-agid.gov.it/news/il-malware-envyscout-apt29-e-stato-veicolato-anche-in-italia/	4
https://www.cybereason.com/blog/threat-analysis-report-lockbit-2.0-all-paths-lead-to-ransom	4
https://twitter.com/marcoverip/status/1545309261797986306	4
https://services.google.com/fh/files/blogs/gcat_threathorizons_full_july2022.pdf	4
https://twitter.com/0xAmit/status/1545420263432626176	4
https://thehackernews.com/2022/07/researchers-detail-techniques-lockbit.html	4
https://www.bleepingcomputer.com/news/microsoft/microsoft-rolls-back-decision-to-block-office-macros-by-default/#.Ysd3IXQUtkE.twitter	4
https://thehackernews.com/2022/07/microsoft-quietly-rolls-back-plan-to.html	4
https://www.virustotal.com/gui/file/4d4c9df4acc64bf5f457de7d0290a74199b2495fac31d5f322e1e8ff816d207f	4
https://support.microsoft.com/en-us/topic/a-potentially-dangerous-macro-has-been-blocked-0952faa0-37e7-4316-b61d-5b5ed6024216	3
https://twitter.com/TonyPannWBAL/status/1545023727859077124	3
https://research.openanalysis.net/lockbit/lockbit3/yara/triage/ransomware/2022/07/07/lockbit3.html	3
https://twitter.com/BSidesCharm/status/1545425522678693888	3
https://twitter.com/CrazymanArmy/status/1545338792416260096	3
https://threatpost.com/sneaky-malware-backdoors-linux/180158/	3
