https://dogbolt.org/	24
https://bugs.chromium.org/p/project-zero/issues/detail?id=2278	12
https://swarm.ptsecurity.com/exploiting-arbitrary-object-instantiations/	12
https://msft.it/6010b4LZa	11
https://twitter.com/EricVBailey/status/1546933399725678592	11
https://www.cisa.gov/sites/default/files/publications/CSRB-Report-on-Log4-July-11-2022_508.pdf	10
https://www.vice.com/en/article/n7zb5d/pig-butchering-scam-cambodia-trafficking	9
https://news.sophos.com/en-us/2022/07/14/blackcat-ransomware-attacks-not-merely-a-byproduct-of-bad-luck/	8
http://ow.ly/b0UQ50JVtn8	8
https://www.microsoft.com/security/blog/2022/07/14/north-korean-threat-actor-targets-small-and-midsize-businesses-with-h0lygh0st-ransomware/	8
https://github.com/hackerhouse-opensource/iscsicpl_bypassUAC	8
https://binary.ninja/2022/07/13/introducing-decompiler-explorer.html	8
https://thehackernews.com/2022/07/microsoft-details-app-sandbox-escape.html	8
https://twitter.com/alanwongw/status/1547430227617337345	7
https://cti.uncoder.io/	7
https://www.trellix.com/en-us/about/newsroom/stories/threat-labs/targeted-attack-on-government-agencies.html	7
https://blog.talosintelligence.com/2022/07/transparent-tribe-targets-education.html	7
https://twitter.com/unitygames/status/1547170810569363456	7
https://gist.github.com/myrtus0x0/96bb3e0d8cf4a147b6168c1a8216bee6	6
https://posts.specterops.io/dealing-with-failure-failure-escalation-policy-in-clr-hosts-54ca8b728faa	6
https://www.proofpoint.com/us/blog/threat-insight/above-fold-and-your-inbox-tracing-state-aligned-activity-targeting-journalists	6
https://www.bleepingcomputer.com/news/security/bandai-namco-confirms-hack-after-alphv-ransomware-data-leak-threat/	6
https://www.blackhat.com/us-22/briefings/schedule/index.html#keynote-kim-zetter-28933	6
https://cybersect.substack.com/p/face-masks-for-defcon	6
https://bazaar.abuse.ch/browse/tag/WQHL%20signed/	6
https://github.com/xforcered/BokuLoader	5
https://twitter.com/alyssam_infosec/status/1547333250867159041	5
https://redteamvillage.io	5
https://twitter.com/msftsecintel/status/1547613140182978565	5
https://googleprojectzero.github.io/0days-in-the-wild/0day-RCAs/2022/CVE-2022-1096.html	5
https://www.digitalshadows.com/blog-and-research/ransomware-in-q2-2022-ransomware-is-back-in-business/	5
https://github.com/0xToxin/Malware-IOCs/blob/main/Quakbot/Quakbot-%2014072022	5
