https://account.shodan.io/billing/member	28
https://twitter.com/shodanhq/status/1548472517731311620	23
https://buff.ly/3oaZqkE	7
https://www.tiraniddo.dev/2022/07/access-checking-active-directory.html	6
https://twitter.com/melancholynsex/status/1548509621152714752	6
https://bugs.chromium.org/p/project-zero/issues/detail?id=2278	5
http://README.md	4
https://twitter.com/foxgirl_irl/status/1548358095952261120	4
https://en.wikipedia.org/wiki/Wikipedia:Long-term_abuse	3
https://persistence-info.github.io/Data/mpnotify.html	3
https://blog.didierstevens.com/2022/07/01/overview-of-content-published-in-june-7/	3
https://github.com/projectdiscovery/interactsh/releases/tag/v1.0.6	3
https://www.fuzzmap.io/	3
https://idov31.github.io/2022-07-14-lord-of-the-ring0-p1/	3
https://twitter.com/runasand/status/1548442851947687936	3
https://twitter.com/ajbeal/status/1548723332786388992	3
https://www.providencejournal.com/story/news/local/2022/07/16/ri-sewer-system-narragansett-bay-commission-hit-cyber-attack/10076978002/	3
https://www.bleepingcomputer.com/news/security/massive-campaign-hits-elastix-voip-systems-with-500-000-unique-malware-samples/	3
https://www.bleepingcomputer.com/news/security/hackers-pose-as-journalists-to-breach-news-media-org-s-networks/	3
https://www.vice.com/en/article/g5vqx3/hacker-posts-internal-roblox-employee-documents-online	3
http://www.kitploit.com/2022/07/zenbuster-multi-threaded-url.html	3
https://defensivesecurity.org/defensive-security-podcast-episode-268/	3
https://twitter.com/shodanhq/status/1548699157661208579	3
https://www.youtube.com/watch?v=FRAc4e9itTY	3
https://twitter.com/hakluke/status/1548602739487567872	3
https://twitter.com/bsidesahmedabad/status/1548580278066900992	3
https://twitter.com/dexerto/status/1548356788885635072	3
https://www.surveymonkey.com/r/PJLY6KW	3
https://twitter.com/meteobarrufet/status/1548549723677757440	3
