https://www.welivesecurity.com/2023/04/26/evasive-panda-apt-group-malware-updates-popular-chinese-software/	11
https://attl4s.github.io/	10
https://academy.breakdev.org/evilginx-mastery	8
https://outflank.nl/OST	7
https://samples.vx-underground.org/samples/Families/	6
https://the-deniss.github.io/posts/2023/04/26/avast-privileged-arbitrary-file-create-on-quarantine.html	6
https://www.youtube.com/watch?v=8T6ClX-y2AE&t=2611s	5
https://www.bleepingcomputer.com/news/microsoft/microsoft-removes-lsa-protection-from-windows-settings-to-fix-bug/	5
https://twitter.com/steel_con/status/1651153208113233920	5
https://thehackernews.com/2023/04/apache-superset-vulnerability-insecure.html	5
https://twitter.com/mysk_co/status/1651021165727477763	5
https://github.com/tsale/EDR-Telemetry	5
http://github.com/codingo/dorky	4
https://twitter.com/i/web/status/1650901277919019008	4
http://t.ly/5KOH	4
https://bit.ly/3L5MEyH	4
https://github.com/TheD1rkMtr/StackCrypt/tree/main	4
https://status.cloud.google.com/incidents/dS9ps52MUnxQfyDGPfkY	4
https://www.nbcnews.com/tech/security/students-psychological-reports-abuse-allegations-leaked-ransomware-hac-rcna79414	4
https://analyst1.com/ransomware-diaries-volume-2/	4
https://thehackernews.com/2023/04/chinese-hackers-using-mgbot-malware-to.html	4
https://exploitreversing.com/2021/12/03/malware-analysis-series-mas-article-1/	3
https://bit.ly/43VWHyS	3
https://www.theregister.com/2023/04/25/mandiant_rsa_teenage_hackers/	3
https://exploitreversing.com/2023/04/11/exploiting-reversing-er-series/	3
https://exploitreversing.com/2022/02/03/malware-analysis-series-mas-article-2/	3
https://unit42.paloaltonetworks.com/alloy-taurus/	3
https://mayfly277.github.io/posts/GOADv2-pwning-part13/	3
https://hackerone.com/reports/1929567	3
https://twitter.com/messages/compose?recipient_id=44488274	3
https://github.com/SysSec-KAIST/LTESniffer	3
https://github.com/rollwagen/abusech	3
https://github.com/Neo23x0/signature-base/blob/master/iocs/hash-iocs.txt#L10827	3
https://www.bleepingcomputer.com/news/security/vmware-fixes-critical-zero-day-exploit-chain-used-at-pwn2own/	3
https://micahflee.com/2023/04/capturing-the-flag-with-gpt-4/	3
https://www.nitrokey.com/news/2023/smartphones-popular-qualcomm-chip-secretly-share-private-information-us-chip-maker	3
https://exploitreversing.com/2023/01/05/malware-analysis-series-mas-article-7/	3
https://github.com/elastic/labs-releases/blob/main/extractors/lobshot/lobshot_config_extractor.py	3
https://asec.ahnlab.com/en/51751/	3
https://www.shogakukan.co.jp/news/475779	3
https://www.nagase.co.jp/newsrelease/2023/20230426/	3
https://exploitreversing.com/2022/05/12/malware-analysis-series-mas-article-4/	3
https://www.gosecure.net/blog/2023/04/26/never-connect-to-rdp-servers-over-untrusted-networks/	3
https://thehackernews.com/2023/04/lazarus-subgroup-targeting-apple.html	3
https://youtu.be/ozyBOXpKm1I	3
https://web.stanford.edu/class/cs253/	3
https://tria.ge/230426-hejnhshe3w/behavioral1	3
https://twitter.com/malwrhunterteam/status/1650871512847593475	3
https://www.bleepingcomputer.com/news/security/tp-link-archer-wifi-router-flaw-exploited-by-mirai-malware/	3
https://www.bleepingcomputer.com/news/microsoft/new-microsoft-365-outage-causes-exchange-online-connectivity-issues/	3
https://www.bleepingcomputer.com/news/security/thousands-of-apache-superset-servers-exposed-to-rce-attacks/	3
https://iq.thc.org/tunnel-via-cloudflare-to-any-tcp-service	3
https://exploitreversing.com/2022/11/24/malware-analysis-series-mas-article-6/	3
https://www.loldrivers.io/	3
https://app.any.run/tasks/0b493306-4040-4725-a955-3bcb7e23e1d2	3
https://exploitreversing.com/2022/05/05/malware-analysis-series-mas-article-3/	3
https://exploitreversing.com/2022/09/14/malware-analysis-series-mas-article-5/	3
https://www.bleepingcomputer.com/news/security/chinese-hackers-use-new-linux-malware-variants-for-espionage/	3
https://www.horizon3.ai/papercut-cve-2023-27350-deep-dive-and-indicators-of-compromise/	3
https://twitter.com/i/web/status/1651021165727477763	3
https://twitter.com/troyhunt/status/1651031806169477121	3
https://hackerone.com/reports/1960765	3
https://thehackernews.com/2023/04/vmware-releases-critical-patches-for.html	3
https://outflank.nl/blog/2023/04/25/so-you-think-you-can-block-macros/	3
https://twitter.com/Laughing_Mantis/status/1650995709389471744	3
