https://www.bleepingcomputer.com/news/software/vmware-makes-workstation-and-fusion-free-for-everyone/	6
https://www.bleepingcomputer.com/news/security/iphones-now-auto-restart-to-block-access-to-encrypted-data-after-long-idle-times/	5
https://www.wired.com/story/the-wired-guide-to-protecting-yourself-from-government-surveillance/	4
https://www.bleepingcomputer.com/news/security/volt-typhoon-rebuilds-malware-botnet-following-fbi-disruption/	4
https://github.com/watchtowrlabs/Citrix-Virtual-Apps-XEN-Exploit	4
https://www.bleepingcomputer.com/news/security/fbi-cisa-and-nsa-reveal-most-exploited-vulnerabilities-of-2023/	4
https://thehackernews.com/2024/11/new-ymir-ransomware-exploits-memory-for.html	3
http://evil.com	3
https://www.bleepingcomputer.com/news/security/hibp-notifies-57-million-people-of-hot-topic-data-breach/	3
https://pwner.gg/2024/09/22/kernel-driver-pwn/	3
https://www.securityweek.com/gitloker-strikes-again-new-goissue-tool-targets-github-developers-and-corporate-supply-chains/	3
