https://googleprojectzero.blogspot.com/2022/12/exploiting-CVE-2022-42703-bringing-back-the-stack-attack.html	4
https://twitter.com/thezdi/status/1601019623893127168	4
https://www.saj.or.jp/NEWS/pr/221208_mist.html	3
https://blog.chromium.org/2022/12/introducing-passkeys-in-chrome.html	3
https://redcanary.com/blog/fuzzing/	3
https://www.safebreach.com/resources/blog/safebreach-labs-researcher-discovers-multiple-zero-day-vulnerabilities/	3
https://claroty.com/team82/research/js-on-security-off-abusing-json-based-sql-to-bypass-waf	3
https://the-deniss.github.io/posts/2022/12/08/hooking-system-calls-in-windows-11-22h2-like-avast-antivirus.html	3
https://tinyurl.com/4ua23wzv	3
https://www.deepinstinct.com/blog/new-muddywater-threat-old-kitten-new-tricks	3
https://www.bleepingcomputer.com/news/security/cisco-discloses-high-severity-ip-phone-bug-with-exploit-code/	3
https://twitter.com/usairforce/status/1598858254615912448	3
https://twitter.com/bariweiss/status/1601007575633305600	3
