https://securelist.com/bluenoroff-methods-bypass-motw/108383/	9
https://twitter.com/GretaThunberg/status/1608056944501178368	7
https://thehackernews.com/2022/12/bitkeep-confirms-cyber-attack-loses.html	6
https://www.ft.com/content/63ea94fa-c6fc-449f-b2b8-ea29cc83637d	6
https://thehackernews.com/2022/12/apt-hackers-turn-to-malicious-excel-add.html	6
https://twitter.com/Cobratate/status/1607677190254235648	5
http://BTC.com	5
https://www.shielder.com/blog/2022/03/reversing-embedded-device-bootloader-u-boot-p.2/	4
https://www.bleepingcomputer.com/news/security/earspy-attack-eavesdrops-on-android-phones-via-motion-sensors/	4
https://www.bleepingcomputer.com/news/security/ransomware-attack-at-louisiana-hospital-impacts-270-000-patients/	4
https://research.ifcr.dk/pass-the-challenge-defeating-windows-defender-credential-guard-31a892eee22	4
https://www.intezer.com/blog/malware-analysis/executable-linkable-format-101-part-2-symbols/	4
https://www.intezer.com/blog/malware-analysis/executable-and-linkable-format-101-part-3-relocations/	4
http://rootkit.com	4
https://github.com/executemalware/Malware-IOCs/blob/main/2022-12-27%20Qakbot%20(azd)%20IOCs	4
https://www.shielder.com/blog/2022/03/reversing-embedded-device-bootloader-u-boot-p.1/	4
https://github.com/TheOfficialFloW/HENlo	4
https://thehackernews.com/2022/12/bluenoroff-apt-hackers-using-new-ways.html	4
https://www.intezer.com/blog/malware-analysis/executable-linkable-format-101-part-4-dynamic-linking/	4
https://www.intezer.com/blog/research/executable-linkable-format-101-part1-sections-segments/	4
https://link.medium.com/RybSdw907vb	3
https://brightprogrammer.netlify.app/post/reverse-engineering-rustlang-binaries-0x1-empty-program/	3
https://i5c.us/d29380	3
https://brutalgoblin.hatenablog.jp/entry/2022/12/28/173157	3
https://www.theguardian.com/technology/2022/dec/28/cybersecurity-firm-links-piers-morgan-twitter-hack-to-leak-of-400-million-records-including-scott-morrisons?CMP=share_btn_tw	3
https://www.virustotal.com/gui/file/f470c59c6294eb44a1710a494df0901093e8efef423e243bc41044a3f7349616/detection	3
https://github.com/felixweyne/imaginaryC2	3
http://cyber.gov.au/acsc/view-all-content/guidance/how-dispose-your-device-securely	3
https://www.bleepingcomputer.com/news/security/btccom-lost-3-million-worth-of-cryptocurrency-in-cyberattack/	3
https://www.bleepingcomputer.com/news/security/hacker-claims-to-be-selling-twitter-data-of-400-million-users/	3
https://twitter.com/RobinahNabbanja	3
https://palant.info/2022/12/26/whats-in-a-pr-statement-lastpass-breach-explained/	3
https://therecord.media/canadas-largest-childrens-hospital-struggles-to-recover-from-pre-christmas-ransomware-attack/	3
https://www.bleepingcomputer.com/news/security/hackers-steal-8-million-from-users-running-trojanized-bitkeep-apps/	3
https://twitter.com/malwrhunterteam/status/1607252715964628995	3
https://tria.ge/221228-bmzldahb33/behavioral2	3
https://www.inversecos.com/2022/07/heap-overflows-on-ios-arm64-heap.html	3
https://practicalsecurityanalytics.com/new-amsi-bypass-using-clr-hooking/	3
