https://www.trendmicro.com/en_us/research/23/g/supply-chain-attack-targeting-pakistani-government-delivers-shad.html	5
https://thehackernews.com/2023/07/zimbra-warns-of-critical-zero-day-flaw.html	5
https://thehackernews.com/2023/07/aios-wordpress-plugin-faces-backlash.html	4
https://thehackernews.com/2023/07/critical-security-flaws-uncovered-in.html	4
https://thehackernews.com/2023/07/teamtnts-cloud-credential-stealing.html	4
https://www.bleepingcomputer.com/news/security/shutterfly-says-clop-ransomware-attack-did-not-impact-customer-data/	4
https://www.bleepingcomputer.com/news/security/colorado-state-university-says-data-breach-impacts-students-staff/	4
https://blog.wireshark.org/2023/07/wireshark-is-25/	4
https://www.bleepingcomputer.com/news/security/avrecon-malware-infects-70-0000-linux-routers-to-build-botnet/	3
https://blog.thc.org/infecting-ssh-public-keys-with-backdoors	3
http://pi-recon.streamlit.app	3
https://bushido-sec.com/index.php/2023/06/25/the-art-of-fuzzing-windows-binaries/	3
https://thehackernews.com/2023/07/defend-against-insider-threats-join.html	3
https://blogs.jpcert.or.jp/ja/2023/07/dangerouspassword_dev.html	3
https://www.bleepingcomputer.com/news/security/breachforums-owner-pompompurin-pleads-guilty-to-hacking-charges/	3
https://www.bleepingcomputer.com/news/technology/spotify-reportedly-makes-users-private-playlists-public/	3
https://scorpiosoftware.net/2023/07/14/thread-priorities-in-windows/	3
https://www.bleepingcomputer.com/news/security/source-code-for-blacklotus-windows-uefi-malware-leaked-on-github/	3
https://www.bleepingcomputer.com/news/security/rockwell-warns-of-new-apt-rce-exploit-targeting-critical-infrastructure/	3
https://www.cyberark.com/resources/threat-research-blog/a-deep-dive-into-penetration-testing-of-macos-applications-part-1	3
http://thehackernews.com/2023/07/new-soho-router-botnet-avrecon-spreads.html	3
https://powerseb.github.io/posts/LSASS-parsing-without-a-cat/	3
