https://www.bleepingcomputer.com/news/security/phishing-emails-abuse-windows-search-protocol-to-push-malicious-scripts/	5
https://security.googleblog.com/2024/06/time-to-challenge-yourself-in-2024.html	4
https://www.bleepingcomputer.com/news/google/youtube-tests-harder-to-block-server-side-ad-injection-in-videos/	4
https://meterpreter.org/ad_miner-active-directory-audit/	4
https://thehackernews.com/2024/06/new-cross-platform-malware-noodle-rat.html	4
https://medium.com/@yardenshafir2/windbg-the-fun-way-part-1-2e4978791f9b	3
https://www.foundryzero.co.uk/2022/08/30/binder-tracing-part-1.html	3
https://thehackernews.com/2024/06/arid-viper-launches-mobile-espionage.html	3
https://thehackernews.com/2024/06/pakistan-linked-malware-campaign.html	3
https://www.youtube.com/playlist?list=PLKRput5_6qN_ibJXRHRrmQgKqSyPmsoSf	3
https://meterpreter.org/sccmhunter-attacking-sccm-related-assets/	3
https://twitter.com/i/broadcasts/1ypJdkdBaAQGW	3
https://clearbluejar.github.io/posts/decompilation-debugging-pretending-all-binaries-come-with-source-code/	3
