https://www.bleepingcomputer.com/news/security/fake-google-chrome-errors-trick-you-into-running-malicious-powershell-scripts/	5
https://youtu.be/paNBm7bvGtY	4
https://securityaffairs.com/164642/data-breach/keytronic-blackbasta-ransomware.html	3
https://support.broadcom.com/web/ecx/support-content-notification/-/external/content/SecurityAdvisories/0/24453	3
https://thehackernews.com/2024/06/cybercriminals-exploit-free-software.html	3
https://securelist.com/passworde-brute-force-time/112984/	3
https://thehackernews.com/2024/06/vmware-issues-patches-for-cloud.html	3
https://troopers.de/troopers24/agenda/	3
https://thehackernews.com/2024/06/singapore-police-extradites-malaysians.html	3
https://github.com/YaS5in3/Bug-Bounty-Wordlists	3
https://blog.k3170makan.com/2020/11/linux-kernel-exploitation-0x0-debugging.html	3
