https://blog.lumen.com/kv-botnet-dont-call-it-a-comeback/	6
https://www.malwarebytes.com/blog/awareness/2024/02/how-to-tell-if-your-toothbrush-is-being-used-in-a-ddos-attack	6
https://securityonline.info/clamav-bugs-expose-users-to-command-injection-cve-2024-20328-and-dos-attacks-cve-2024-20290/	6
https://securelist.com/coyote-multi-stage-banking-trojan/111846/	5
https://www.bleepingcomputer.com/news/google/google-teases-a-new-modern-look-for-sign-in-pages-including-gmail/	5
https://infosecwriteups.com/setting-up-an-ios-pentesting-lab-on-a-non-jailbroken-idevice-124a8fcf3e16?source=rss----7b722bfd1b8d---4	4
https://www.sans.org/u/1u9o	4
https://gergelykalman.com/hacking-isp-cpe-equipment-fiberhome.html	3
https://github.com/Chocapikk/CVE-2024-21887/blob/main/exploit.py	3
https://github.com/ytisf/theZoo	3
https://www.bleepingcomputer.com/news/security/fake-lastpass-password-manager-spotted-on-apples-app-store/	3
https://security.humanativaspa.it/java-applet-serialization-in-2024-what-could-go-wrong/	3
https://thehackernews.com/2024/02/google-starts-blocking-sideloading-of.html	3
https://youtu.be/luJjxpEwVHI	3
https://www.malwarebytes.com/blog/news/2024/02/warning-from-lastpass-as-fake-app-found-on-apple-app-store	3
https://thehackernews.com/2024/02/critical-patches-released-for-new-flaws.html	3
https://www.bleepingcomputer.com/news/security/no-3-million-electric-toothbrushes-were-not-used-in-a-ddos-attack/	3
https://www.bleepingcomputer.com/news/security/data-breaches-at-viamedis-and-almerys-impact-33-million-in-france/	3
https://thehackernews.com/2024/02/chinese-hackers-operate-undetected-in.html	3
https://medium.com/s2wblog/kimsuky-disguised-as-a-korean-company-signed-with-a-valid-certificate-to-distribute-troll-stealer-cfa5d54314e2	3
https://github.com/rshipp/awesome-malware-analysis	3
https://thehackernews.com/2024/02/hijackloader-evolves-researchers-decode.html	3
https://www.bleepingcomputer.com/news/security/fortinet-warns-of-new-fortisiem-rce-bugs-in-confusing-disclosure/	3
https://www.bleepingcomputer.com/news/security/chinese-hackers-hid-in-us-infrastructure-network-for-5-years/	3
https://thehackernews.com/2024/02/kimsukys-new-golang-stealer-troll-and.html	3
https://www.bleepingcomputer.com/news/security/chinese-hackers-fail-to-rebuild-botnet-after-fbi-takedown/	3
https://github.com/fabrimagic72/malware-samples	3
