https://www.bleepingcomputer.com/news/security/adt-confirms-data-breach-after-customer-info-leaked-on-hacking-forum/	7
https://www.bleepingcomputer.com/news/security/18-year-old-security-flaw-in-firefox-and-chrome-exploited-in-attacks/	5
https://github.com/google/syzkaller/commit/4d77b9fe7da3d014943a16cb4b9a4ca3a531521a	4
https://github.com/google/syzkaller	4
https://www.securityweek.com/aws-patches-vulnerabilities-potentially-allowing-account-takeovers/	4
https://www.oligo.security/blog/0-0-0-0-day-exploiting-localhost-apis-from-the-browser	4
https://thehackernews.com/2024/08/fbi-and-cisa-warn-of-blacksuit.html	4
https://www.bleepingcomputer.com/news/security/new-cmoon-usb-worm-targets-russians-in-data-theft-attacks/	4
https://thehackernews.com/2024/08/windows-downgrade-attack-risks-exposing.html	4
https://www.bleepingcomputer.com/news/security/cisa-warns-of-hackers-abusing-cisco-smart-install-feature/	3
https://thehackernews.com/2024/08/university-professors-targeted-by-north.html	3
https://bughunters.google.com/blog/6303226026131456/a-deep-dive-into-cve-2023-2163-how-we-found-and-fixed-an-ebpf-linux-kernel-vulnerability	3
https://www.techtarget.com/searchsecurity/news/366600097/Veracode-highlights-security-risks-of-GenAI-coding-tools	3
https://media.defcon.org/DEF%20CON%2032/	3
https://news.sophos.com/en-us/2024/08/07/sophos-mdr-hunt-tracks-mimic-ransomware-campaign-against-organizations-in-india/	3
https://securityaffairs.com/166749/cyber-crime/rhysida-ransomware-bayhealth-hospital.html	3
https://www.securityweek.com/us-offering-10-million-reward-for-iranian-ics-hackers/	3
https://www.axios.com/2024/08/08/anthropic-model-hackers-security-flaws	3
https://www.bleepingcomputer.com/news/security/ronin-network-hacked-12-million-returned-by-white-hat-hackers/	3
