https://blog.google/threat-analysis-group/state-backed-attackers-and-commercial-surveillance-vendors-repeatedly-use-the-same-exploits/	8
http://auditoor.xyz	5
https://securityaffairs.com/167813/cyber-crime/atlassian-confluence-data-center-confluence-server-cryptocurrency-mining-campaigns.html	3
https://thehackernews.com/2024/08/iranian-hackers-set-up-new-network-to.html	3
https://thehackernews.com/2024/08/sans-institute-unveils-critical.html	3
https://blog.k3170makan.com/2020/11/linux-kernel-exploitation-0x0-debugging.html	3
https://securityaffairs.com/167797/apt/apt29-nso-group-and-intellexa-mobile-exploits.html	3
https://www.securityweek.com/california-advances-landmark-legislation-to-regulate-large-ai-models/	3
https://www.securityweek.com/critical-flaws-in-progress-software-whatsup-gold-expose-systems-to-full-compromise/	3
https://www.securityweek.com/us-government-issues-advisory-on-ransomware-group-blamed-for-halliburton-cyberattack/	3
https://thehackernews.com/2024/08/north-korean-hackers-target-developers.html	3
https://ian.sh/tsa	3
https://thehackernews.com/2024/08/new-cyberattack-targets-chinese.html	3
https://mcttp.de	3
https://www.truesec.com/hub/blog/dissecting-the-cicada	3
https://www.bleepingcomputer.com/news/security/researcher-sued-for-sharing-data-stolen-by-ransomware-with-media/	3
https://sdomi.pl/weblog/20-pwning-a-labelmaker/	3
https://jacobmasse.medium.com/hacking-the-hackers-taking-down-a-live-botnet-28c1fb703153	3
https://thehackernews.com/2024/08/cyberattackers-exploit-google-sheets.html	3
https://ctoatncsc.substack.com/p/cto-at-ncsc-summary-week-ending-september	3
https://www.bleepingcomputer.com/news/security/north-korean-hackers-exploit-chrome-zero-day-to-deploy-rootkit/	3
