http://www.msreverseengineering.com/blog/2024/8/20/c-unwind-metadata-1	5
https://www.bleepingcomputer.com/news/legal/russian-laundering-millions-for-lazarus-hackers-arrested-in-argentina/	5
https://brownfinesecurity.com/blog/intercepting-mobile-traffic-with-caido-and-frida/	5
https://www.securityweek.com/oil-giant-halliburton-confirms-cyberattack-details-scarce/	4
https://www.sygnia.co/blog/china-threat-group-velvet-ant-cisco-zero-day/	4
https://www.securityweek.com/fbi-exposing-sensitive-data-via-improper-handling-of-storage-devices-audit/	4
https://www.bleepingcomputer.com/news/security/greasy-opals-captcha-solver-still-serving-cybercrime-after-16-years/	4
https://blog.whiteflag.io/blog/from-windows-drivers-to-a-almost-fully-working-edr/	4
https://www.bleepingcomputer.com/news/security/hackers-are-exploiting-critical-bug-in-litespeed-cache-plugin/	4
https://medium.com/s2wblog/threat-tracking-analysis-of-punk-003s-lilith-rat-ported-to-autoit-script-30dd59e68213	3
https://thehackernews.com/2024/08/focus-on-what-matters-most-exposure.html	3
https://twitter.com/coolnalu	3
https://thehackernews.com/2024/08/new-qilin-ransomware-attack-uses-vpn.html	3
https://www.helpnetsecurity.com/2024/08/23/changing-dynamics-of-ransomware/	3
https://thehackernews.com/2024/08/new-macos-malware-cthulhu-stealer.html	3
https://www.msreverseengineering.com/blog/2024/8/20/c-unwind-metadata-1	3
https://www.securityweek.com/exploitation-expected-for-flaw-in-caching-plugin-installed-on-5m-wordpress-sites/	3
https://www.securityweek.com/degraded-performance-issue-sparks-concern-among-crowdstrike-customers/	3
https://thehackernews.com/2024/08/latvian-hacker-extradited-to-us-for.html	3
https://www.horizon3.ai/attack-research/disclosures/ntlm-credential-theft-in-python-windows-applications/	3
https://www.securityweek.com/cisco-patches-high-severity-vulnerability-reported-by-nsa/	3
