http://YSoSerial.Net	5
https://github.com/testanull/ProxyNotShell-PoC	4
https://www.rapid7.com/blog/post/2022/11/16/cve-2022-41622-and-cve-2022-41800-fixed-f5-big-ip-and-icontrol-rest-vulnerabilities-and-exposures/	4
https://github.com/pr0xylife/IcedID/blob/main/icedID_16.11.2022.txt	4
https://blogs.blackberry.com/en/2022/11/arcrypter-ransomware-expands-its-operations-from-latin-america-to-the-world	4
https://www.microsoft.com/en-us/security/blog/2022/11/16/token-tactics-how-to-prevent-detect-and-respond-to-cloud-token-theft/	4
https://github.com/IntelBroker/Endurance-Wiper	3
https://twitter.com/CISAgov/status/1592928384660955136	3
https://bazaar.abuse.ch/user/1146430825786986496/	3
https://www.cisa.gov/uscert/ncas/alerts/aa22-320a	3
https://www.vox.com/future-perfect/23462333/sam-bankman-fried-ftx-cryptocurrency-effective-altruism-crypto-bahamas-philanthropy	3
https://www.asahi.com/articles/ASQCJ7RCPQCJPOMB005.html	3
https://github.com/es0j/ExecASLR-ekoparty	3
https://github.com/StrangerealIntel/Orion/tree/main/Ransomware	3
https://www.cyberwarfare.live/blog/vectored-syscall-poc	3
