https://github.com/MaximeBeasse/KeyDecoder	6
https://www.bleepingcomputer.com/news/security/hackers-exploit-cacti-critical-bug-to-install-malware-open-reverse-shells/	4
https://www.bleepingcomputer.com/news/security/tiktok-slapped-with-54-million-fine-over-cookie-opt-out-feature/	4
https://bazaar.abuse.ch/sample/4817f198a8492e267eff9f76767abfbbef2631667d4dc6a334d7499405f9ce6c/	4
https://twitter.com/NFT_GOD/status/1614442000958324739	4
https://securityaffairs.com/140838/data-breach/cellebrite-software-leaked-online.html	4
https://github.com/optiv/Mangle	3
https://intel471.com/blog/a-look-at-esims-and-number-hijacking	3
http://SSL.com	3
https://bazaar.abuse.ch/sample/8f5cd314f3b67402c4abf7d8c610fbe937787ee76417e53a28bae8b3f1820919/	3
https://thehackernews.com/2023/01/new-backdoor-created-using-leaked-cias.html	3
https://gloxec.github.io/CrossC2/zh_cn/usage/iOS.html	3
https://www.pixiepointsecurity.com/blog/nday-cve-2021-31985.html	3
https://techcrunch.com/2023/01/14/circleci-hackers-stole-customer-source-code/	3
https://twitter.com/NFT_GOD/status/1614442010773004288	3
https://www.virustotal.com/gui/file/a193d5774ad01a485c2c3ca08ca08c9a35efe9db9cc52e6e13ec3c3a41fe9ffe/details	3
https://securityaffairs.com/140823/data-breach/lcbo-magecart-attack.html	3
https://decoded.avast.io/threatresearch/decrypted-bianlian-ransomware/	3
https://thehackernews.com/2023/01/cisa-warns-for-flaws-affecting.html	3
https://techcommunity.microsoft.com/t5/microsoft-defender-for-endpoint/recovering-from-attack-surface-reduction-rule-shortcut-deletions/ba-p/3716011	3
https://bazaar.abuse.ch/sample/4daaba19d412cdf3838a0c373cdc9b7cfc26423723307482e4b0f946909c726e/	3
