https://blog.fautl.com/api-list.html	9
https://hawktrace.com/blog/CVE-2025-59287	6
https://blog.randorisec.fr/ms-teams-access-tokens/	5
https://proofpoint.wd5.myworkdayjobs.com/en-US/ProofpointCareers/job/England/Staff-Security-Research-Engineer_R13043-1	5
https://www.bleepingcomputer.com/news/security/north-korean-lazarus-hackers-targeted-european-defense-companies/	4
https://thehackernews.com/2025/10/jingle-thief-hackers-exploit-cloud.html	4
https://www.errno.fr/Bitlocker_TPM_and_PIN_privesc	4
https://thehackernews.com/2025/10/critical-lanscope-endpoint-manager-bug.html	3
https://youtu.be/rbDdiM1L2Bo	3
https://www.bleepingcomputer.com/news/security/spoofed-ai-sidebars-can-trick-atlas-comet-users-into-dangerous-actions/	3
https://www.bleepingcomputer.com/news/microsoft/microsoft-disables-preview-pane-for-downloads-to-block-ntlm-theft-attacks/	3
https://eversinc33.com/posts/driver-reversing.html	3
https://iverify.io/blog/key-iocs-for-pegasus-and-predator-spyware-cleaned-with-ios-26-update	3
https://thehackernews.com/2025/10/north-korean-hackers-lure-defense.html	3
https://www.elastic.co/security-labs/tollbooth	3
https://thehackernews.com/2025/10/over-250-magento-stores-hit-overnight.html	3
