https://nac-l.github.io/2025/01/25/lifting_0.html	5
https://www.bleepingcomputer.com/news/artificial-intelligence/openais-chatgpt-powered-browser-is-codenamed-aura/	5
https://www.bleepingcomputer.com/news/security/android-malware-konfety-uses-malformed-apks-to-evade-detection/	4
https://securityaffairs.com/179925/cyber-crime/fbi-seized-multiple-piracy-sites-distributing-pirated-video-games.html	3
https://www.bleepingcomputer.com/news/security/uk-launches-vulnerability-research-program-for-external-experts/	3
https://redteamer.tips/i-attempted-to-build-an-agentic-ai-and-it-immediately-got-stuck-in-a-loop?showSharer=true	3
https://thehackernews.com/2025/07/north-korean-hackers-flood-npm-registry.html	3
https://www.securityweek.com/mitre-unveils-aadapt-framework-to-tackle-cryptocurrency-threats/	3
https://dmarc.live/info/	3
https://www.securityweek.com/ransomware-group-claims-attack-on-belk/	3
https://thehackernews.com/2025/07/state-backed-hazybeacon-malware-uses.html	3
https://blog.google/technology/safety-security/cybersecurity-updates-summer-2025/	3
https://thehackernews.com/2025/07/asyncrats-open-source-code-sparks-surge.html	3
