https://mp.weixin.qq.com/s/HAOp40ZluYzgh8XafPoqDg	5
https://github.com/LuemmelSec/Pentest-Tools-Collection/blob/main/tools/Azure/Get-SPVersionInfo.ps1	4
https://www.bleepingcomputer.com/news/security/frances-warship-builder-naval-group-investigates-1tb-data-breach/	4
https://www.bleepingcomputer.com/news/technology/internet-archive-is-now-a-us-federal-depository-library/	4
http://x.com/i/article/1949759982980734976	4
https://thehackernews.com/2025/07/critical-flaws-in-niagara-framework.html	4
https://www.bleepingcomputer.com/news/security/free-tool-autoswagger-finds-the-api-flaws-attackers-hope-you-miss/	4
https://www.securityweek.com/nascar-confirms-personal-information-stolen-in-ransomware-attack/	3
https://codeneverdies.github.io/posts/gh-2/	3
https://www.helpnetsecurity.com/2025/07/28/goncalo-magalhaes-immunefi-hacking-back-concerns/	3
https://www.bleepingcomputer.com/news/artificial-intelligence/openai-prepares-gpt-5-for-roll-out/	3
https://www.bleepingcomputer.com/news/microsoft/microsoft-will-stop-supporting-windows-11-22h2-in-october/	3
https://thehackernews.com/2025/07/scattered-spider-hijacks-vmware-esxi-to.html	3
https://hackernoon.com/mastering-cicd-security-a-step-by-step-guide-for-beginners-and-beyond	3
https://kirchware.com/Dynamic-Indirect-Syscalls-via-JOP-or-ROP-in-Rust	3
https://github.com/blackorbird/APT_REPORT/blob/master/summary/2025/Cyber%20Threat%20Intelligence%20Report%202025%202.pdf	3
https://github.com/alexandreborges/malwoverview	3
https://github.com/Adaptix-Framework/AdaptixC2	3
https://go.theregister.com/feed/www.theregister.com/2025/07/28/infosec_in_brief/	3
https://www.bleepingcomputer.com/news/security/exploit-available-for-critical-cisco-ise-bug-exploited-in-attacks/	3
