https://www.bleepingcomputer.com/news/security/signal-says-there-is-no-evidence-rumored-zero-day-bug-is-real/	10
https://thehackernews.com/2023/10/pro-russian-hackers-exploiting-recent.html	5
https://www.sans.org/u/1s5T	5
https://thehackernews.com/2023/10/binances-smart-chain-exploited-in-new.html	5
https://thehackernews.com/2023/10/signal-debunks-zero-day-vulnerability.html	4
https://soroush.me/downloadable/request-encoding-to-bypass-web-application-firewalls.pdf	4
https://thehackernews.com/2023/10/spynote-beware-of-this-android-trojan.html	4
https://v-v.space/2023/10/16/sqlserver-dos-CVE-2023-36728/	3
https://securityonline.info/x-force-alert-cybercriminals-zero-in-on-unsecured-citrix-netscaler-gateways/	3
https://asec.ahnlab.com/en/57685/	3
https://www.securityweek.com/signal-pours-cold-water-on-zero-day-exploit-rumors/	3
https://aleeamini.com/cve-2023-38831-winrar-bug-or-windows-feature/	3
https://www.bleepingcomputer.com/news/security/cisa-fbi-urge-admins-to-patch-atlassian-confluence-immediately/	3
