https://mp.weixin.qq.com/s/3bmehaRuvaL5TnvdZXwYWA	7
https://blogs.jpcert.or.jp/en/2024/12/watering_hole_attack_part1.html	5
https://blogs.jpcert.or.jp/ja/2024/12/watering_hole_attack_part1.html	5
https://thehackernews.com/2024/12/fortinet-warns-of-critical-fortiwlm.html	4
https://x.com/HaifeiLi/status/1868744772695081376	3
https://securelist.com/lazarus-new-malware/115059/	3
https://thehackernews.com/2024/12/dutch-dpa-fines-netflix-475-million-for.html	3
https://thehackernews.com/2024/12/uac-0125-abuses-cloudflare-workers-to.html	3
https://github.com/google/security-research/blob/09335abb6b01ee706a5a5584278ef4c4c1d50bda/pocs/linux/kernelctf/CVE-2024-50264_lts_cos/docs/exploit.md	3
https://www.assetnote.io/resources/research/how-an-obscure-php-footgun-led-to-rce-in-craft-cms	3
