https://red.anthropic.com/2026/cvd/	10
https://thehackernews.com/2026/05/glassworm-malware-takedown-disrupts.html	4
http://hack.co.za	4
https://blog.0patch.com/2026/05/micropatches-released-for-windows_0304568783.html	3
https://www.securityweek.com/fbi-hackers-sending-operatives-in-person-to-insert-usb-drives-and-steal-data/	3
https://www.securityweek.com/romanian-hacker-sentenced-to-prison-in-us-for-selling-access-to-state-network/	3
https://www.microsoft.com/en-us/msrc/blog/2026/05/a-shared-responsibility-protecting-customers-through-coordinated-vulnerability-disclosure	3
https://www.securityweek.com/glassworm-botnet-disrupted/	3
https://executiveoffense.beehiiv.com/p/labs2learn-ai-agent-hacking-thingularity-1	3
https://www.securityweek.com/cisa-urges-immediate-patching-of-exploited-litespeed-cpanel-plugin-zero-day/	3
https://www.helpnetsecurity.com/2026/05/27/vigolium-open-source-vulnerability-scanner/	3
https://thehackernews.com/2026/05/gitea-vulnerability-exposes-private.html	3
